################################## 
## Start: "generate_grid" function 
################################## 
########################### 
###### Landscape 0 ####### 
########################### 
Verbosity level:   1.00 
       i           x               G 
    9244  0.910000   0.530000   -2.385073   
    9245  0.910000   0.540000   -2.409822   
    9246  0.910000   0.550000   -2.433721   
    9247  0.910000   0.560000   -2.456659   
    9248  0.910000   0.570000   -2.478484   
    9249  0.910000   0.580000   -2.499002   
    9250  0.910000   0.590000   -2.517987   
    9251  0.910000   0.600000   -2.535186   
    9252  0.910000   0.610000   -2.550331   
    9253  0.910000   0.620000   -2.563156   
    9254  0.910000   0.630000   -2.573401   
    9255  0.910000   0.640000   -2.580837   
    9256  0.910000   0.650000   -2.585267   
    9257  0.910000   0.660000   -2.586548   
    9258  0.910000   0.670000   -2.584592   
    9259  0.910000   0.680000   -2.579373   
    9260  0.910000   0.690000   -2.570931   
    9261  0.910000   0.700000   -2.559373   
    9262  0.910000   0.710000   -2.544863   
    9263  0.910000   0.720000   -2.527619   
    9264  0.910000   0.730000   -2.507903   
    9265  0.910000   0.740000   -2.486008   
    9266  0.910000   0.750000   -2.462248   
    9267  0.910000   0.760000   -2.436942   
    9268  0.910000   0.770000   -2.410403   
    9269  0.910000   0.780000   -2.382927   
    9270  0.910000   0.790000   -2.354783   
    9271  0.910000   0.800000   -2.326204   
    9272  0.910000   0.810000   -2.297379   
    9273  0.910000   0.820000   -2.268454   
    9274  0.910000   0.830000   -2.239528   
    9275  0.910000   0.840000   -2.210653   
    9276  0.910000   0.850000   -2.181839   
    9277  0.910000   0.860000   -2.153057   
    9278  0.910000   0.870000   -2.124246   
    9279  0.910000   0.880000   -2.095317   
    9280  0.910000   0.890000   -2.066165   
    9281  0.910000   0.900000   -2.036674   
    9282  0.910000   0.910000   -2.006724   
    9283  0.910000   0.920000   -1.976196   
    9284  0.910000   0.930000   -1.944984   
    9285  0.910000   0.940000   -1.912995   
    9286  0.910000   0.950000   -1.880156   
    9287  0.910000   0.960000   -1.846412   
    9288  0.910000   0.970000   -1.811737   
    9289  0.910000   0.980000   -1.776124   
    9290  0.910000   0.990000   -1.739595   
    9291  0.910000   1.000000   -1.702189   
    9292  0.920000   0.000000   0.080744   
    9293  0.920000   0.010000   0.097877   
    9294  0.920000   0.020000   0.111602   
    9295  0.920000   0.030000   0.121350   
    9296  0.920000   0.040000   0.126571   
    9297  0.920000   0.050000   0.126751   
    9298  0.920000   0.060000   0.121425   
    9299  0.920000   0.070000   0.110188   
    9300  0.920000   0.080000   0.092717   
    9301  0.920000   0.090000   0.068772   
    9302  0.920000   0.100000   0.038218   
    9303  0.920000   0.110000   0.001024   
    9304  0.920000   0.120000   -0.042729   
    9305  0.920000   0.130000   -0.092843   
    9306  0.920000   0.140000   -0.149012   
    9307  0.920000   0.150000   -0.210823   
    9308  0.920000   0.160000   -0.277766   
    9309  0.920000   0.170000   -0.349246   
    9310  0.920000   0.180000   -0.424601   
    9311  0.920000   0.190000   -0.503119   
    9312  0.920000   0.200000   -0.584055   
    9313  0.920000   0.210000   -0.666653   
    9314  0.920000   0.220000   -0.750167   
    9315  0.920000   0.230000   -0.833878   
    9316  0.920000   0.240000   -0.917113   
    9317  0.920000   0.250000   -0.999261   
    9318  0.920000   0.260000   -1.079780   
    9319  0.920000   0.270000   -1.158211   
    9320  0.920000   0.280000   -1.234180   
    9321  0.920000   0.290000   -1.307400   
    9322  0.920000   0.300000   -1.377667   
    9323  0.920000   0.310000   -1.444856   
    9324  0.920000   0.320000   -1.508915   
    9325  0.920000   0.330000   -1.569852   
    9326  0.920000   0.340000   -1.627725   
    9327  0.920000   0.350000   -1.682633   
    9328  0.920000   0.360000   -1.734705   
    9329  0.920000   0.370000   -1.784086   
    9330  0.920000   0.380000   -1.830937   
    9331  0.920000   0.390000   -1.875420   
    9332  0.920000   0.400000   -1.917698   
    9333  0.920000   0.410000   -1.957931   
    9334  0.920000   0.420000   -1.996273   
    9335  0.920000   0.430000   -2.032875   
    9336  0.920000   0.440000   -2.067882   
    9337  0.920000   0.450000   -2.101433   
    9338  0.920000   0.460000   -2.133663   
    9339  0.920000   0.470000   -2.164701   
    9340  0.920000   0.480000   -2.194667   
    9341  0.920000   0.490000   -2.223669   
    9342  0.920000   0.500000   -2.251800   
    9343  0.920000   0.510000   -2.279133   
    9344  0.920000   0.520000   -2.305714   
    9345  0.920000   0.530000   -2.331554   
    9346  0.920000   0.540000   -2.356631   
    9347  0.920000   0.550000   -2.380881   
    9348  0.920000   0.560000   -2.404198   
    9349  0.920000   0.570000   -2.426435   
    9350  0.920000   0.580000   -2.447407   
    9351  0.920000   0.590000   -2.466897   
    9352  0.920000   0.600000   -2.484665   
    9353  0.920000   0.610000   -2.500456   
    9354  0.920000   0.620000   -2.514016   
    9355  0.920000   0.630000   -2.525101   
    9356  0.920000   0.640000   -2.533491   
    9357  0.920000   0.650000   -2.539003   
    9358  0.920000   0.660000   -2.541499   
    9359  0.920000   0.670000   -2.540897   
    9360  0.920000   0.680000   -2.537173   
    9361  0.920000   0.690000   -2.530366   
    9362  0.920000   0.700000   -2.520575   
    9363  0.920000   0.710000   -2.507955   
    9364  0.920000   0.720000   -2.492712   
    9365  0.920000   0.730000   -2.475091   
    9366  0.920000   0.740000   -2.455370   
    9367  0.920000   0.750000   -2.433841   
    9368  0.920000   0.760000   -2.410804   
    9369  0.920000   0.770000   -2.386552   
    9370  0.920000   0.780000   -2.361361   
    9371  0.920000   0.790000   -2.335481   
    9372  0.920000   0.800000   -2.309128   
    9373  0.920000   0.810000   -2.282476   
    9374  0.920000   0.820000   -2.255660   
    9375  0.920000   0.830000   -2.228766   
    9376  0.920000   0.840000   -2.201841   
    9377  0.920000   0.850000   -2.174889   
    9378  0.920000   0.860000   -2.147879   
    9379  0.920000   0.870000   -2.120748   
    9380  0.920000   0.880000   -2.093411   
    9381  0.920000   0.890000   -2.065766   
    9382  0.920000   0.900000   -2.037699   
    9383  0.920000   0.910000   -2.009097   
    9384  0.920000   0.920000   -1.979847   
    9385  0.920000   0.930000   -1.949848   
    9386  0.920000   0.940000   -1.919013   
    9387  0.920000   0.950000   -1.887273   
    9388  0.920000   0.960000   -1.854581   
    9389  0.920000   0.970000   -1.820912   
    9390  0.920000   0.980000   -1.786265   
    9391  0.920000   0.990000   -1.750661   
    9392  0.920000   1.000000   -1.714144   
    9393  0.930000   0.000000   0.128528   
    9394  0.930000   0.010000   0.145912   
    9395  0.930000   0.020000   0.159920   
    9396  0.930000   0.030000   0.169987   
    9397  0.930000   0.040000   0.175567   
    9398  0.930000   0.050000   0.176146   
    9399  0.930000   0.060000   0.171258   
    9400  0.930000   0.070000   0.160499   
    9401  0.930000   0.080000   0.143538   
    9402  0.930000   0.090000   0.120136   
    9403  0.930000   0.100000   0.090147   
    9404  0.930000   0.110000   0.053535   
    9405  0.930000   0.120000   0.010374   
    9406  0.930000   0.130000   -0.039151   
    9407  0.930000   0.140000   -0.094740   
    9408  0.930000   0.150000   -0.155991   
    9409  0.930000   0.160000   -0.222403   
    9410  0.930000   0.170000   -0.293390   
    9411  0.930000   0.180000   -0.368300   
    9412  0.930000   0.190000   -0.446425   
    9413  0.930000   0.200000   -0.527027   
    9414  0.930000   0.210000   -0.609353   
    9415  0.930000   0.220000   -0.692658   
    9416  0.930000   0.230000   -0.776225   
    9417  0.930000   0.240000   -0.859376   
    9418  0.930000   0.250000   -0.941497   
    9419  0.930000   0.260000   -1.022039   
    9420  0.930000   0.270000   -1.100536   
    9421  0.930000   0.280000   -1.176606   
    9422  0.930000   0.290000   -1.249951   
    9423  0.930000   0.300000   -1.320359   
    9424  0.930000   0.310000   -1.387697   
    9425  0.930000   0.320000   -1.451904   
    9426  0.930000   0.330000   -1.512980   
    9427  0.930000   0.340000   -1.570979   
    9428  0.930000   0.350000   -1.625997   
    9429  0.930000   0.360000   -1.678160   
    9430  0.930000   0.370000   -1.727616   
    9431  0.930000   0.380000   -1.774526   
    9432  0.930000   0.390000   -1.819056   
    9433  0.930000   0.400000   -1.861376   
    9434  0.930000   0.410000   -1.901651   
    9435  0.930000   0.420000   -1.940043   
    9436  0.930000   0.430000   -1.976707   
    9437  0.930000   0.440000   -2.011795   
    9438  0.930000   0.450000   -2.045450   
    9439  0.930000   0.460000   -2.077812   
    9440  0.930000   0.470000   -2.109010   
    9441  0.930000   0.480000   -2.139166   
    9442  0.930000   0.490000   -2.168388   
    9443  0.930000   0.500000   -2.196767   
    9444  0.930000   0.510000   -2.224374   
    9445  0.930000   0.520000   -2.251253   
    9446  0.930000   0.530000   -2.277415   
    9447  0.930000   0.540000   -2.302837   
    9448  0.930000   0.550000   -2.327456   
    9449  0.930000   0.560000   -2.351169   
    9450  0.930000   0.570000   -2.373835   
    9451  0.930000   0.580000   -2.395276   
    9452  0.930000   0.590000   -2.415284   
    9453  0.930000   0.600000   -2.433630   
    9454  0.930000   0.610000   -2.450070   
    9455  0.930000   0.620000   -2.464363   
    9456  0.930000   0.630000   -2.476277   
    9457  0.930000   0.640000   -2.485603   
    9458  0.930000   0.650000   -2.492168   
    9459  0.930000   0.660000   -2.495841   
    9460  0.930000   0.670000   -2.496544   
    9461  0.930000   0.680000   -2.494255   
    9462  0.930000   0.690000   -2.489010   
    9463  0.930000   0.700000   -2.480902   
    9464  0.930000   0.710000   -2.470079   
    9465  0.930000   0.720000   -2.456733   
    9466  0.930000   0.730000   -2.441096   
    9467  0.930000   0.740000   -2.423426   
    9468  0.930000   0.750000   -2.404001   
    9469  0.930000   0.760000   -2.383100   
    9470  0.930000   0.770000   -2.360997   
    9471  0.930000   0.780000   -2.337951   
    9472  0.930000   0.790000   -2.314194   
    9473  0.930000   0.800000   -2.289926   
    9474  0.930000   0.810000   -2.265309   
    9475  0.930000   0.820000   -2.240465   
    9476  0.930000   0.830000   -2.215473   
    9477  0.930000   0.840000   -2.190371   
    9478  0.930000   0.850000   -2.165161   
    9479  0.930000   0.860000   -2.139810   
    9480  0.930000   0.870000   -2.114254   
    9481  0.930000   0.880000   -2.088412   
    9482  0.930000   0.890000   -2.062184   
    9483  0.930000   0.900000   -2.035461   
    9484  0.930000   0.910000   -2.008134   
    9485  0.930000   0.920000   -1.980098   
    9486  0.930000   0.930000   -1.951256   
    9487  0.930000   0.940000   -1.921528   
    9488  0.930000   0.950000   -1.890849   
    9489  0.930000   0.960000   -1.859177   
    9490  0.930000   0.970000   -1.826490   
    9491  0.930000   0.980000   -1.792790   
    9492  0.930000   0.990000   -1.758101   
    9493  0.930000   1.000000   -1.722467   
    9494  0.940000   0.000000   0.174724   
    9495  0.940000   0.010000   0.192379   
    9496  0.940000   0.020000   0.206690   
    9497  0.940000   0.030000   0.217095   
    9498  0.940000   0.040000   0.223051   
    9499  0.940000   0.050000   0.224046   
    9500  0.940000   0.060000   0.219613   
    9501  0.940000   0.070000   0.209347   
    9502  0.940000   0.080000   0.192915   
    9503  0.940000   0.090000   0.170073   
    9504  0.940000   0.100000   0.140670   
    9505  0.940000   0.110000   0.104663   
    9506  0.940000   0.120000   0.062119   
    9507  0.940000   0.130000   0.013214   
    9508  0.940000   0.140000   -0.041762   
    9509  0.940000   0.150000   -0.102414   
    9510  0.940000   0.160000   -0.168252   
    9511  0.940000   0.170000   -0.238700   
    9512  0.940000   0.180000   -0.313112   
    9513  0.940000   0.190000   -0.390787   
    9514  0.940000   0.200000   -0.470993   
    9515  0.940000   0.210000   -0.552981   
    9516  0.940000   0.220000   -0.636009   
    9517  0.940000   0.230000   -0.719358   
    9518  0.940000   0.240000   -0.802351   
    9519  0.940000   0.250000   -0.884366   
    9520  0.940000   0.260000   -0.964854   
    9521  0.940000   0.270000   -1.043339   
    9522  0.940000   0.280000   -1.119431   
    9523  0.940000   0.290000   -1.192825   
    9524  0.940000   0.300000   -1.263300   
    9525  0.940000   0.310000   -1.330714   
    9526  0.940000   0.320000   -1.394998   
    9527  0.940000   0.330000   -1.456146   
    9528  0.940000   0.340000   -1.514209   
    9529  0.940000   0.350000   -1.569277   
    9530  0.940000   0.360000   -1.621476   
    9531  0.940000   0.370000   -1.670954   
    9532  0.940000   0.380000   -1.717875   
    9533  0.940000   0.390000   -1.762410   
    9534  0.940000   0.400000   -1.804731   
    9535  0.940000   0.410000   -1.845012   
    9536  0.940000   0.420000   -1.883419   
    9537  0.940000   0.430000   -1.920115   
    9538  0.940000   0.440000   -1.955256   
    9539  0.940000   0.450000   -1.988990   
    9540  0.940000   0.460000   -2.021461   
    9541  0.940000   0.470000   -2.052800   
    9542  0.940000   0.480000   -2.083128   
    9543  0.940000   0.490000   -2.112555   
    9544  0.940000   0.500000   -2.141169   
    9545  0.940000   0.510000   -2.169040   
    9546  0.940000   0.520000   -2.196209   
    9547  0.940000   0.530000   -2.222687   
    9548  0.940000   0.540000   -2.248449   
    9549  0.940000   0.550000   -2.273433   
    9550  0.940000   0.560000   -2.297540   
    9551  0.940000   0.570000   -2.320631   
    9552  0.940000   0.580000   -2.342537   
    9553  0.940000   0.590000   -2.363056   
    9554  0.940000   0.600000   -2.381969   
    9555  0.940000   0.610000   -2.399045   
    9556  0.940000   0.620000   -2.414052   
    9557  0.940000   0.630000   -2.426769   
    9558  0.940000   0.640000   -2.436998   
    9559  0.940000   0.650000   -2.444574   
    9560  0.940000   0.660000   -2.449374   
    9561  0.940000   0.670000   -2.451322   
    9562  0.940000   0.680000   -2.450398   
    9563  0.940000   0.690000   -2.446635   
    9564  0.940000   0.700000   -2.440122   
    9565  0.940000   0.710000   -2.430995   
    9566  0.940000   0.720000   -2.419438   
    9567  0.940000   0.730000   -2.405668   
    9568  0.940000   0.740000   -2.389927   
    9569  0.940000   0.750000   -2.372476   
    9570  0.940000   0.760000   -2.353577   
    9571  0.940000   0.770000   -2.333487   
    9572  0.940000   0.780000   -2.312446   
    9573  0.940000   0.790000   -2.290673   
    9574  0.940000   0.800000   -2.268351   
    9575  0.940000   0.810000   -2.245632   
    9576  0.940000   0.820000   -2.222627   
    9577  0.940000   0.830000   -2.199407   
    9578  0.940000   0.840000   -2.176006   
    9579  0.940000   0.850000   -2.152421   
    9580  0.940000   0.860000   -2.128618   
    9581  0.940000   0.870000   -2.104535   
