################################## 
## Start: "generate_grid" function 
################################## 
########################### 
###### Landscape 1 ####### 
########################### 
Verbosity level:   1.00 
       i           x               G 
    9549  0.940000   0.550000   -1.839085   
    9550  0.940000   0.560000   -1.723398   
    9551  0.940000   0.570000   -1.611034   
    9552  0.940000   0.580000   -1.502721   
    9553  0.940000   0.590000   -1.399066   
    9554  0.940000   0.600000   -1.300548   
    9555  0.940000   0.610000   -1.207519   
    9556  0.940000   0.620000   -1.120204   
    9557  0.940000   0.630000   -1.038707   
    9558  0.940000   0.640000   -0.963016   
    9559  0.940000   0.650000   -0.893013   
    9560  0.940000   0.660000   -0.828485   
    9561  0.940000   0.670000   -0.769139   
    9562  0.940000   0.680000   -0.714612   
    9563  0.940000   0.690000   -0.664489   
    9564  0.940000   0.700000   -0.618321   
    9565  0.940000   0.710000   -0.575635   
    9566  0.940000   0.720000   -0.535955   
    9567  0.940000   0.730000   -0.498814   
    9568  0.940000   0.740000   -0.463770   
    9569  0.940000   0.750000   -0.430416   
    9570  0.940000   0.760000   -0.398391   
    9571  0.940000   0.770000   -0.367390   
    9572  0.940000   0.780000   -0.337169   
    9573  0.940000   0.790000   -0.307546   
    9574  0.940000   0.800000   -0.278404   
    9575  0.940000   0.810000   -0.249692   
    9576  0.940000   0.820000   -0.221415   
    9577  0.940000   0.830000   -0.193631   
    9578  0.940000   0.840000   -0.166445   
    9579  0.940000   0.850000   -0.139995   
    9580  0.940000   0.860000   -0.114444   
    9581  0.940000   0.870000   -0.089971   
    9582  0.940000   0.880000   -0.066756   
    9583  0.940000   0.890000   -0.044971   
    9584  0.940000   0.900000   -0.024773   
    9585  0.940000   0.910000   -0.006292   
    9586  0.940000   0.920000   0.010372   
    9587  0.940000   0.930000   0.025154   
    9588  0.940000   0.940000   0.038030   
    9589  0.940000   0.950000   0.049010   
    9590  0.940000   0.960000   0.058145   
    9591  0.940000   0.970000   0.065518   
    9592  0.940000   0.980000   0.071241   
    9593  0.940000   0.990000   0.075450   
    9594  0.940000   1.000000   0.078297   
    9595  0.950000   0.000000   -0.281364   
    9596  0.950000   0.010000   -0.322927   
    9597  0.950000   0.020000   -0.367905   
    9598  0.950000   0.030000   -0.416382   
    9599  0.950000   0.040000   -0.468435   
    9600  0.950000   0.050000   -0.524132   
    9601  0.950000   0.060000   -0.583531   
    9602  0.950000   0.070000   -0.646682   
    9603  0.950000   0.080000   -0.713623   
    9604  0.950000   0.090000   -0.784382   
    9605  0.950000   0.100000   -0.858972   
    9606  0.950000   0.110000   -0.937389   
    9607  0.950000   0.120000   -1.019606   
    9608  0.950000   0.130000   -1.105570   
    9609  0.950000   0.140000   -1.195194   
    9610  0.950000   0.150000   -1.288352   
    9611  0.950000   0.160000   -1.384867   
    9612  0.950000   0.170000   -1.484506   
    9613  0.950000   0.180000   -1.586974   
    9614  0.950000   0.190000   -1.691901   
    9615  0.950000   0.200000   -1.798838   
    9616  0.950000   0.210000   -1.907253   
    9617  0.950000   0.220000   -2.016527   
    9618  0.950000   0.230000   -2.125951   
    9619  0.950000   0.240000   -2.234732   
    9620  0.950000   0.250000   -2.341998   
    9621  0.950000   0.260000   -2.446804   
    9622  0.950000   0.270000   -2.548145   
    9623  0.950000   0.280000   -2.644978   
    9624  0.950000   0.290000   -2.736230   
    9625  0.950000   0.300000   -2.820829   
    9626  0.950000   0.310000   -2.897721   
    9627  0.950000   0.320000   -2.965898   
    9628  0.950000   0.330000   -3.024417   
    9629  0.950000   0.340000   -3.072432   
    9630  0.950000   0.350000   -3.109208   
    9631  0.950000   0.360000   -3.134148   
    9632  0.950000   0.370000   -3.146803   
    9633  0.950000   0.380000   -3.146892   
    9634  0.950000   0.390000   -3.134306   
    9635  0.950000   0.400000   -3.109114   
    9636  0.950000   0.410000   -3.071564   
    9637  0.950000   0.420000   -3.022077   
    9638  0.950000   0.430000   -2.961238   
    9639  0.950000   0.440000   -2.889785   
    9640  0.950000   0.450000   -2.808593   
    9641  0.950000   0.460000   -2.718650   
    9642  0.950000   0.470000   -2.621045   
    9643  0.950000   0.480000   -2.516935   
    9644  0.950000   0.490000   -2.407530   
    9645  0.950000   0.500000   -2.294064   
    9646  0.950000   0.510000   -2.177776   
    9647  0.950000   0.520000   -2.059880   
    9648  0.950000   0.530000   -1.941553   
    9649  0.950000   0.540000   -1.823908   
    9650  0.950000   0.550000   -1.707982   
    9651  0.950000   0.560000   -1.594715   
    9652  0.950000   0.570000   -1.484945   
    9653  0.950000   0.580000   -1.379391   
    9654  0.950000   0.590000   -1.278650   
    9655  0.950000   0.600000   -1.183194   
    9656  0.950000   0.610000   -1.093365   
    9657  0.950000   0.620000   -1.009379   
    9658  0.950000   0.630000   -0.931330   
    9659  0.950000   0.640000   -0.859197   
    9660  0.950000   0.650000   -0.792853   
    9661  0.950000   0.660000   -0.732075   
    9662  0.950000   0.670000   -0.676559   
    9663  0.950000   0.680000   -0.625932   
    9664  0.950000   0.690000   -0.579770   
    9665  0.950000   0.700000   -0.537609   
    9666  0.950000   0.710000   -0.498966   
    9667  0.950000   0.720000   -0.463354   
    9668  0.950000   0.730000   -0.430292   
    9669  0.950000   0.740000   -0.399325   
    9670  0.950000   0.750000   -0.370032   
    9671  0.950000   0.760000   -0.342039   
    9672  0.950000   0.770000   -0.315025   
    9673  0.950000   0.780000   -0.288730   
    9674  0.950000   0.790000   -0.262957   
    9675  0.950000   0.800000   -0.237573   
    9676  0.950000   0.810000   -0.212511   
    9677  0.950000   0.820000   -0.187758   
    9678  0.950000   0.830000   -0.163360   
    9679  0.950000   0.840000   -0.139403   
    9680  0.950000   0.850000   -0.116012   
    9681  0.950000   0.860000   -0.093339   
    9682  0.950000   0.870000   -0.071549   
    9683  0.950000   0.880000   -0.050815   
    9684  0.950000   0.890000   -0.031300   
    9685  0.950000   0.900000   -0.013159   
    9686  0.950000   0.910000   0.003481   
    9687  0.950000   0.920000   0.018518   
    9688  0.950000   0.930000   0.031883   
    9689  0.950000   0.940000   0.043545   
    9690  0.950000   0.950000   0.053504   
    9691  0.950000   0.960000   0.061800   
    9692  0.950000   0.970000   0.068501   
    9693  0.950000   0.980000   0.073705   
    9694  0.950000   0.990000   0.077530   
    9695  0.950000   1.000000   0.080114   
    9696  0.960000   0.000000   -0.237798   
    9697  0.960000   0.010000   -0.277401   
    9698  0.960000   0.020000   -0.320356   
    9699  0.960000   0.030000   -0.366753   
    9700  0.960000   0.040000   -0.416670   
    9701  0.960000   0.050000   -0.470179   
    9702  0.960000   0.060000   -0.527340   
    9703  0.960000   0.070000   -0.588205   
    9704  0.960000   0.080000   -0.652815   
    9705  0.960000   0.090000   -0.721200   
    9706  0.960000   0.100000   -0.793371   
    9707  0.960000   0.110000   -0.869326   
    9708  0.960000   0.120000   -0.949038   
    9709  0.960000   0.130000   -1.032451   
    9710  0.960000   0.140000   -1.119476   
    9711  0.960000   0.150000   -1.209986   
    9712  0.960000   0.160000   -1.303801   
    9713  0.960000   0.170000   -1.400687   
    9714  0.960000   0.180000   -1.500347   
    9715  0.960000   0.190000   -1.602409   
    9716  0.960000   0.200000   -1.706427   
    9717  0.960000   0.210000   -1.811870   
    9718  0.960000   0.220000   -1.918124   
    9719  0.960000   0.230000   -2.024486   
    9720  0.960000   0.240000   -2.130172   
    9721  0.960000   0.250000   -2.234320   
    9722  0.960000   0.260000   -2.336000   
    9723  0.960000   0.270000   -2.434225   
    9724  0.960000   0.280000   -2.527965   
    9725  0.960000   0.290000   -2.616173   
    9726  0.960000   0.300000   -2.697794   
    9727  0.960000   0.310000   -2.771801   
    9728  0.960000   0.320000   -2.837205   
    9729  0.960000   0.330000   -2.893091   
    9730  0.960000   0.340000   -2.938633   
    9731  0.960000   0.350000   -2.973119   
    9732  0.960000   0.360000   -2.995972   
    9733  0.960000   0.370000   -3.006762   
    9734  0.960000   0.380000   -3.005224   
    9735  0.960000   0.390000   -2.991261   
    9736  0.960000   0.400000   -2.964954   
    9737  0.960000   0.410000   -2.926559   
    9738  0.960000   0.420000   -2.876500   
    9739  0.960000   0.430000   -2.815366   
    9740  0.960000   0.440000   -2.743892   
    9741  0.960000   0.450000   -2.662951   
    9742  0.960000   0.460000   -2.573526   
    9743  0.960000   0.470000   -2.476696   
    9744  0.960000   0.480000   -2.373612   
    9745  0.960000   0.490000   -2.265473   
    9746  0.960000   0.500000   -2.153503   
    9747  0.960000   0.510000   -2.038928   
    9748  0.960000   0.520000   -1.922952   
    9749  0.960000   0.530000   -1.806740   
    9750  0.960000   0.540000   -1.691393   
    9751  0.960000   0.550000   -1.577937   
    9752  0.960000   0.560000   -1.467304   
    9753  0.960000   0.570000   -1.360318   
    9754  0.960000   0.580000   -1.257690   
    9755  0.960000   0.590000   -1.160009   
    9756  0.960000   0.600000   -1.067736   
    9757  0.960000   0.610000   -0.981204   
    9758  0.960000   0.620000   -0.900622   
    9759  0.960000   0.630000   -0.826076   
    9760  0.960000   0.640000   -0.757534   
    9761  0.960000   0.650000   -0.694863   
    9762  0.960000   0.660000   -0.637831   
    9763  0.960000   0.670000   -0.586124   
    9764  0.960000   0.680000   -0.539360   
    9765  0.960000   0.690000   -0.497106   
    9766  0.960000   0.700000   -0.458889   
    9767  0.960000   0.710000   -0.424215   
    9768  0.960000   0.720000   -0.392585   
    9769  0.960000   0.730000   -0.363509   
    9770  0.960000   0.740000   -0.336518   
    9771  0.960000   0.750000   -0.311180   
    9772  0.960000   0.760000   -0.287108   
    9773  0.960000   0.770000   -0.263966   
    9774  0.960000   0.780000   -0.241482   
    9775  0.960000   0.790000   -0.219443   
    9776  0.960000   0.800000   -0.197702   
    9777  0.960000   0.810000   -0.176175   
    9778  0.960000   0.820000   -0.154837   
    9779  0.960000   0.830000   -0.133716   
    9780  0.960000   0.840000   -0.112887   
    9781  0.960000   0.850000   -0.092460   
    9782  0.960000   0.860000   -0.072574   
    9783  0.960000   0.870000   -0.053386   
    9784  0.960000   0.880000   -0.035057   
    9785  0.960000   0.890000   -0.017748   
    9786  0.960000   0.900000   -0.001606   
    9787  0.960000   0.910000   0.013241   
    9788  0.960000   0.920000   0.026691   
    9789  0.960000   0.930000   0.038670   
    9790  0.960000   0.940000   0.049140   
    9791  0.960000   0.950000   0.058094   
    9792  0.960000   0.960000   0.065558   
    9793  0.960000   0.970000   0.071589   
    9794  0.960000   0.980000   0.076269   
    9795  0.960000   0.990000   0.079701   
    9796  0.960000   1.000000   0.082006   
    9797  0.970000   0.000000   -0.197780   
    9798  0.970000   0.010000   -0.235459   
    9799  0.970000   0.020000   -0.276422   
    9800  0.970000   0.030000   -0.320756   
    9801  0.970000   0.040000   -0.368545   
    9802  0.970000   0.050000   -0.419860   
    9803  0.970000   0.060000   -0.474765   
    9804  0.970000   0.070000   -0.533311   
    9805  0.970000   0.080000   -0.595543   
    9806  0.970000   0.090000   -0.661487   
    9807  0.970000   0.100000   -0.731158   
    9808  0.970000   0.110000   -0.804550   
    9809  0.970000   0.120000   -0.881636   
    9810  0.970000   0.130000   -0.962357   
    9811  0.970000   0.140000   -1.046625   
    9812  0.970000   0.150000   -1.134307   
    9813  0.970000   0.160000   -1.225223   
    9814  0.970000   0.170000   -1.319138   
    9815  0.970000   0.180000   -1.415753   
    9816  0.970000   0.190000   -1.514699   
    9817  0.970000   0.200000   -1.615530   
    9818  0.970000   0.210000   -1.717723   
    9819  0.970000   0.220000   -1.820668   
    9820  0.970000   0.230000   -1.923674   
    9821  0.970000   0.240000   -2.025968   
    9822  0.970000   0.250000   -2.126704   
    9823  0.970000   0.260000   -2.224970   
    9824  0.970000   0.270000   -2.319798   
    9825  0.970000   0.280000   -2.410184   
    9826  0.970000   0.290000   -2.495103   
    9827  0.970000   0.300000   -2.573529   
    9828  0.970000   0.310000   -2.644458   
    9829  0.970000   0.320000   -2.706931   
    9830  0.970000   0.330000   -2.760059   
    9831  0.970000   0.340000   -2.803040   
    9832  0.970000   0.350000   -2.835189   
    9833  0.970000   0.360000   -2.855947   
    9834  0.970000   0.370000   -2.864905   
    9835  0.970000   0.380000   -2.861811   
    9836  0.970000   0.390000   -2.846583   
    9837  0.970000   0.400000   -2.819308   
    9838  0.970000   0.410000   -2.780246   
    9839  0.970000   0.420000   -2.729824   
    9840  0.970000   0.430000   -2.668629   
    9841  0.970000   0.440000   -2.597390   
    9842  0.970000   0.450000   -2.516971   
    9843  0.970000   0.460000   -2.428346   
    9844  0.970000   0.470000   -2.332583   
    9845  0.970000   0.480000   -2.230818   
    9846  0.970000   0.490000   -2.124235   
    9847  0.970000   0.500000   -2.014045   
    9848  0.970000   0.510000   -1.901458   
    9849  0.970000   0.520000   -1.787664   
    9850  0.970000   0.530000   -1.673812   
    9851  0.970000   0.540000   -1.560991   
    9852  0.970000   0.550000   -1.450213   
    9853  0.970000   0.560000   -1.342398   
    9854  0.970000   0.570000   -1.238360   
    9855  0.970000   0.580000   -1.138798   
    9856  0.970000   0.590000   -1.044292   
    9857  0.970000   0.600000   -0.955294   
    9858  0.970000   0.610000   -0.872130   
    9859  0.970000   0.620000   -0.794999   
    9860  0.970000   0.630000   -0.723979   
    9861  0.970000   0.640000   -0.659034   
    9862  0.970000   0.650000   -0.600021   
    9863  0.970000   0.660000   -0.546700   
    9864  0.970000   0.670000   -0.498752   
    9865  0.970000   0.680000   -0.455786   
    9866  0.970000   0.690000   -0.417361   
    9867  0.970000   0.700000   -0.382995   
    9868  0.970000   0.710000   -0.352187   
    9869  0.970000   0.720000   -0.324427   
    9870  0.970000   0.730000   -0.299216   
    9871  0.970000   0.740000   -0.276075   
    9872  0.970000   0.750000   -0.254560   
    9873  0.970000   0.760000   -0.234272   
    9874  0.970000   0.770000   -0.214864   
    9875  0.970000   0.780000   -0.196051   
    9876  0.970000   0.790000   -0.177606   
    9877  0.970000   0.800000   -0.159370   
    9878  0.970000   0.810000   -0.141243   
    9879  0.970000   0.820000   -0.123188   
    9880  0.970000   0.830000   -0.105217   
    9881  0.970000   0.840000   -0.087393   
    9882  0.970000   0.850000   -0.069815   
    9883  0.970000   0.860000   -0.052608   
    9884  0.970000   0.870000   -0.035921   
    9885  0.970000   0.880000   -0.019907   
